Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2023,11,9,12,0,688,25.700000000000003,107,902,4.3,11.620000000000001,1010,0.277,-6.300000000000001,0
2023,11,9,13,0,679,26.5,106,901,4.2,11.47,1009,0.278,-5.800000000000001,0
2023,11,9,14,0,595,26.8,116,833,4.2,11.540000000000001,1009,0.28,-5.5,0
2023,11,9,15,0,465,26.5,101,783,4.4,11.71,1008,0.281,-5.6000000000000005,0
2023,11,9,16,0,285,25.6,79,662,4.2,12.08,1008,0.28300000000000003,-5.800000000000001,0
2023,11,9,17,0,91,21.900000000000002,43,384,2.3000000000000003,14.61,1008,0.28400000000000003,-6.300000000000001,0
2023,11,9,18,0,0,18.6,0,0,2.2,16.86,1009,0.28600000000000003,-7.1000000000000005,0
2023,11,9,19,0,0,17.6,0,0,2.5,16.31,1009,0.28600000000000003,-8.3,0
2023,11,9,20,0,0,16.7,0,0,2.7,15.200000000000001,1009,0.28500000000000003,-9.9,0
2023,11,9,21,0,0,15.700000000000001,0,0,2.9000000000000004,14.31,1009,0.28400000000000003,-11.5,0
2023,11,9,22,0,0,14.9,0,0,3.1,14.02,1009,0.28300000000000003,-12.4,0
2023,11,9,23,0,0,14.200000000000001,0,0,3.2,14.120000000000001,1009,0.28300000000000003,-12.9,0
2023,11,10,0,0,0,13.4,0,0,3.1,14.81,1009,0.28300000000000003,-12.9,0
2023,11,10,1,0,0,12.700000000000001,0,0,3,15.93,1009,0.28300000000000003,-12.600000000000001,0
2023,11,10,2,0,0,12,0,0,2.8000000000000003,17.42,1009,0.28400000000000003,-12,0
2023,11,10,3,0,0,11.3,0,0,2.8000000000000003,19.19,1009,0.28500000000000003,-11.4,0
2023,11,10,4,0,0,10.700000000000001,0,0,2.6,20.88,1010,0.28700000000000003,-10.8,0
2023,11,10,5,0,0,10,0,0,2.4000000000000004,22.38,1010,0.28800000000000003,-10.600000000000001,0
2023,11,10,6,0,0,9.600000000000001,0,0,2.2,23.150000000000002,1010,0.289,-10.5,0
2023,11,10,7,0,0,9.600000000000001,0,0,2.1,23.25,1011,0.291,-10.4,0
2023,11,10,8,0,151,13.100000000000001,47,599,3.2,18.44,1011,0.294,-10.4,0
2023,11,10,9,0,355,16.3,68,817,3.1,14.65,1012,0.295,-10.700000000000001,0
2023,11,10,10,0,526,20.200000000000003,81,901,3,11.08,1012,0.294,-11.200000000000001,0
2023,11,10,11,0,649,23.6,91,942,3.1,8.07,1011,0.292,-12.5,0
2023,11,10,12,0,708,25.1,96,957,2.9000000000000004,6.87,1011,0.291,-13.4,0
2023,11,10,13,0,698,26,97,950,2.9000000000000004,6.13,1010,0.291,-14.100000000000001,0
2023,11,10,14,0,620,26.3,95,918,3,5.7,1009,0.291,-14.8,0
2023,11,10,15,0,482,26.1,87,855,2.9000000000000004,5.5200000000000005,1009,0.292,-15.3,0
2023,11,10,16,0,296,25,71,731,2.2,5.83,1008,0.294,-15.5,0
2023,11,10,17,0,94,20.700000000000003,40,431,1.2000000000000002,7.97,1008,0.294,-14.8,0
2023,11,10,18,0,0,18.5,0,0,1.4000000000000001,8.81,1008,0.296,-15.3,0
2023,11,10,19,0,0,17.6,0,0,1.4000000000000001,9.21,1009,0.297,-15.4,1
2023,11,10,20,0,0,16.5,0,0,1.5,9.81,1009,0.298,-15.5,8
2023,11,10,21,0,0,15.3,0,0,1.6,10.56,1009,0.299,-15.5,8
2023,11,10,22,0,0,14.600000000000001,0,0,1.7000000000000002,11.06,1010,0.301,-15.5,1
2023,11,10,23,0,0,14.5,0,0,1.8,11.09,1010,0.304,-15.600000000000001,7
2023,11,11,0,0,0,14.4,0,0,1.9000000000000001,11.01,1010,0.307,-15.700000000000001,5
2023,11,11,1,0,0,14.200000000000001,0,0,2,10.9,1010,0.31,-16,0
2023,11,11,2,0,0,13.600000000000001,0,0,2,11.06,1010,0.313,-16.3,0
2023,11,11,3,0,0,12.600000000000001,0,0,2,11.700000000000001,1010,0.315,-16.400000000000002,0
2023,11,11,4,0,0,11.700000000000001,0,0,1.9000000000000001,12.66,1010,0.317,-16.2,0
2023,11,11,5,0,0,11,0,0,1.9000000000000001,14.06,1010,0.319,-15.5,0
2023,11,11,6,0,0,10.5,0,0,1.8,15.92,1011,0.319,-14.4,0
2023,11,11,7,0,0,10.5,0,0,1.9000000000000001,17.81,1012,0.317,-13,0
2023,11,11,8,0,139,14.200000000000001,45,547,3,16.04,1012,0.313,-11.3,0
2023,11,11,9,0,336,17.400000000000002,69,768,3.2,15.08,1013,0.308,-9.5,0
2023,11,11,10,0,504,21.5,82,861,3,13.15,1013,0.303,-8,0
2023,11,11,11,0,626,25,89,911,3,10.71,1013,0.298,-7.9,0
2023,11,11,12,0,686,27,92,934,3,10.27,1012,0.294,-6.9,0
2023,11,11,13,0,678,28,90,934,3.2,10.74,1011,0.291,-5.5,0
2023,11,11,14,0,591,28.3,102,860,3.4000000000000004,11.31,1010,0.289,-4.6000000000000005,0
2023,11,11,15,0,457,28.1,90,802,3.4000000000000004,11.870000000000001,1010,0.28800000000000003,-4.1000000000000005,0
2023,11,11,16,0,280,27.1,71,685,2.9000000000000004,12.72,1010,0.28600000000000003,-4,0
2023,11,11,17,0,88,22.700000000000003,38,410,1.4000000000000001,16.39,1010,0.28400000000000003,-4.1000000000000005,0
2023,11,11,18,0,0,20,0,0,1.4000000000000001,18.45,1010,0.28300000000000003,-4.7,0
2023,11,11,19,0,0,18.8,0,0,1.5,18.72,1010,0.28200000000000003,-5.5,0
2023,11,11,20,0,0,17.7,0,0,1.6,18.56,1010,0.281,-6.5,0
2023,11,11,21,0,0,16.900000000000002,0,0,1.8,17.91,1010,0.281,-7.7,0
2023,11,11,22,0,0,16.2,0,0,2,17.32,1010,0.281,-8.700000000000001,0
2023,11,11,23,0,0,15.700000000000001,0,0,2.2,16.66,1010,0.281,-9.600000000000001,0
2023,11,12,0,0,0,15.200000000000001,0,0,2.4000000000000004,16.1,1010,0.281,-10.4,0
2023,11,12,1,0,0,14.700000000000001,0,0,2.4000000000000004,15.71,1010,0.28200000000000003,-11.100000000000001,0
2023,11,12,2,0,0,14.200000000000001,0,0,2.4000000000000004,15.67,1010,0.28200000000000003,-11.600000000000001,0
2023,11,12,3,0,0,13.8,0,0,2.3000000000000003,16.15,1010,0.28200000000000003,-11.5,0
2023,11,12,4,0,0,13.4,0,0,2.2,17.63,1010,0.28300000000000003,-10.700000000000001,0
2023,11,12,5,0,0,13.100000000000001,0,0,2.2,20.09,1010,0.28400000000000003,-9.3,0
2023,11,12,6,0,0,12.9,0,0,2.2,23.02,1011,0.28600000000000003,-7.800000000000001,0
2023,11,12,7,0,0,13.200000000000001,0,0,2.4000000000000004,24.91,1011,0.28700000000000003,-6.5,0
2023,11,12,8,0,134,16.8,43,543,3.6,21.26,1011,0.28700000000000003,-5.5,0
2023,11,12,9,0,326,20.1,67,755,3.9000000000000004,19.68,1012,0.28700000000000003,-3.8000000000000003,0
2023,11,12,10,0,494,24.1,81,850,4.3,21.13,1012,0.28600000000000003,0.5,0
2023,11,12,11,0,617,26.900000000000002,84,911,4.4,19.67,1011,0.28700000000000003,1.8,0
2023,11,12,12,0,674,28.400000000000002,90,923,4.2,17.85,1010,0.28800000000000003,1.7000000000000002,0
2023,11,12,13,0,665,29.3,92,915,3.8000000000000003,16.66,1009,0.289,1.4000000000000001,0
2023,11,12,14,0,582,29.5,101,852,3.3000000000000003,16.23,1009,0.291,1.2000000000000002,0
2023,11,12,15,0,449,29.3,90,789,2.9000000000000004,16.18,1008,0.294,1,0
2023,11,12,16,0,273,28.3,72,665,2,17.04,1008,0.295,1,0
2023,11,12,17,0,83,25,39,371,1,20.69,1008,0.294,0.9,0
2023,11,12,18,0,0,23.400000000000002,0,0,1,22.740000000000002,1008,0.292,0.9,0
2023,11,12,19,0,0,22.5,0,0,1.1,23.900000000000002,1009,0.29,0.9,0
2023,11,12,20,0,0,21.5,0,0,1.2000000000000002,25.09,1009,0.289,0.7000000000000001,0
2023,11,12,21,0,0,20.6,0,0,1.2000000000000002,26,1009,0.289,0.4,0
2023,11,12,22,0,0,19.6,0,0,1.3,26.96,1010,0.28800000000000003,0.1,0
2023,11,12,23,0,0,18.6,0,0,1.4000000000000001,27.72,1010,0.28700000000000003,-0.4,0
2023,11,13,0,0,0,17.6,0,0,1.5,28.37,1010,0.28700000000000003,-1,0
2023,11,13,1,0,0,16.8,0,0,1.5,28.72,1010,0.28600000000000003,-1.5,7
2023,11,13,2,0,0,16.3,0,0,1.5,28.68,1010,0.28500000000000003,-1.9000000000000001,0
2023,11,13,3,0,0,15.8,0,0,1.5,29.02,1010,0.28400000000000003,-2.2,0
2023,11,13,4,0,0,15.600000000000001,0,0,1.5,29.5,1010,0.28200000000000003,-2.2,0
2023,11,13,5,0,0,15.200000000000001,0,0,1.5,31.07,1010,0.28,-1.8,0
2023,11,13,6,0,0,14.600000000000001,0,0,1.6,33.86,1010,0.28,-1.2000000000000002,0
2023,11,13,7,0,0,14.200000000000001,0,0,1.7000000000000002,37.19,1011,0.28,-0.2,1
2023,11,13,8,0,130,17.400000000000002,44,529,2.6,32.99,1011,0.279,1,0
2023,11,13,9,0,324,20.700000000000003,68,753,3.2,29.03,1011,0.278,2,0
2023,11,13,10,0,491,24.3,80,850,2.4000000000000004,23.490000000000002,1011,0.277,2.1,0
2023,11,13,11,0,605,28,99,869,2.4000000000000004,17.3,1011,0.276,0.9,1
2023,11,13,12,0,664,29.700000000000003,104,889,2.9000000000000004,15.36,1010,0.276,0.6000000000000001,0
2023,11,13,13,0,656,30.400000000000002,102,891,3.2,14.8,1009,0.275,0.7000000000000001,0
2023,11,13,14,0,585,30.700000000000003,91,880,3.3000000000000003,14.55,1008,0.274,0.7000000000000001,0
2023,11,13,15,0,280,30.200000000000003,229,112,3,14.83,1008,0.273,0.5,8
2023,11,13,16,0,131,28.6,124,22,1.9000000000000001,16.25,1007,0.272,0.5,6
2023,11,13,17,0,56,25.200000000000003,56,3,1.1,19.85,1007,0.271,0.5,3
2023,11,13,18,0,0,24.1,0,0,1,21.35,1008,0.271,0.6000000000000001,6
2023,11,13,19,0,0,23.900000000000002,0,0,0.7000000000000001,21.82,1008,0.271,0.8,7
2023,11,13,20,0,0,23.5,0,0,0.4,22.51,1008,0.271,0.9,0
2023,11,13,21,0,0,23,0,0,0.4,23.32,1008,0.272,0.9,0
2023,11,13,22,0,0,22.400000000000002,0,0,0.6000000000000001,24.03,1008,0.273,0.9,7
2023,11,13,23,0,0,21.5,0,0,0.9,24.82,1008,0.275,0.5,7
2023,11,14,0,0,0,20.400000000000002,0,0,1.1,25.580000000000002,1008,0.276,0,3
2023,11,14,1,0,0,19.200000000000003,0,0,1.3,26.45,1008,0.276,-0.5,7
2023,11,14,2,0,0,18.6,0,0,1.4000000000000001,26.86,1008,0.277,-0.8,1
2023,11,14,3,0,0,18.2,0,0,1.4000000000000001,27.75,1008,0.277,-0.7000000000000001,7
2023,11,14,4,0,0,17.900000000000002,0,0,1.4000000000000001,29.1,1008,0.278,-0.30000000000000004,0
2023,11,14,5,0,0,17.5,0,0,1.3,31.17,1008,0.278,0.2,0
2023,11,14,6,0,0,16.900000000000002,0,0,1.3,33.94,1009,0.278,0.9,0
2023,11,14,7,0,0,16.6,0,0,1.2000000000000002,35.83,1009,0.278,1.4000000000000001,1
2023,11,14,8,0,124,19.1,76,295,1.3,31.5,1010,0.278,1.8,8
2023,11,14,9,0,319,21.900000000000002,67,747,1.6,27.13,1011,0.279,2.1,1
2023,11,14,10,0,487,25.200000000000003,79,851,0.9,21.61,1011,0.279,1.7000000000000002,0
2023,11,14,11,0,543,28.3,175,636,0.9,16.68,1010,0.278,0.7000000000000001,8
2023,11,14,12,0,539,29.8,222,506,1.9000000000000001,14.46,1009,0.278,-0.1,7
2023,11,14,13,0,574,30.400000000000002,211,585,2.3000000000000003,13.25,1008,0.278,-0.9,7
2023,11,14,14,0,475,30.3,222,452,2.5,12.9,1008,0.277,-1.3,7
2023,11,14,15,0,376,29.5,180,437,2.5,13.39,1007,0.276,-1.4000000000000001,7
2023,11,14,16,0,226,27.5,127,332,1.3,15.31,1007,0.275,-1.2000000000000002,8
2023,11,14,17,0,58,24.700000000000003,57,7,1,18.23,1007,0.275,-1,3
2023,11,14,18,0,0,23.3,0,0,1,20.06,1008,0.276,-0.9,1
2023,11,14,19,0,0,22.700000000000003,0,0,0.7000000000000001,21.13,1008,0.276,-0.7000000000000001,8
2023,11,14,20,0,0,22.3,0,0,0.5,21.96,1008,0.276,-0.5,0
2023,11,14,21,0,0,21.900000000000002,0,0,0.5,22.78,1008,0.275,-0.30000000000000004,0
2023,11,14,22,0,0,21.400000000000002,0,0,0.7000000000000001,23.69,1007,0.275,-0.2,6
2023,11,14,23,0,0,20.900000000000002,0,0,0.8,24.54,1007,0.277,-0.1,6
2023,11,15,0,0,0,21.1,0,0,0.4,24.39,1008,0.277,0,6
2023,11,15,1,0,0,21.3,0,0,0.4,24.16,1008,0.277,0,6
2023,11,15,2,0,0,20.900000000000002,0,0,0.30000000000000004,24.57,1008,0.277,-0.1,6
2023,11,15,3,0,0,20.1,0,0,0.8,25.45,1007,0.276,-0.30000000000000004,7
2023,11,15,4,0,0,19.400000000000002,0,0,1.1,26.26,1007,0.275,-0.5,7
2023,11,15,5,0,0,19.3,0,0,1.1,26.19,1007,0.276,-0.6000000000000001,7
2023,11,15,6,0,0,19.3,0,0,1.1,26.1,1008,0.278,-0.6000000000000001,7
2023,11,15,7,0,0,19.200000000000003,0,0,1.1,26.28,1008,0.278,-0.6000000000000001,7
2023,11,15,8,0,115,20,73,269,0.9,25.5,1009,0.277,-0.4,7
2023,11,15,9,0,253,22.400000000000002,134,358,2,22.45,1009,0.274,-0.1,7
2023,11,15,10,0,372,24.8,196,369,2.2,20.26,1009,0.271,0.5,7
2023,11,15,11,0,458,27.6,220,415,2.8000000000000003,18.48,1008,0.268,1.5,7
2023,11,15,12,0,417,28.3,292,201,3.7,18.02,1009,0.263,1.7000000000000002,6
2023,11,15,13,0,294,27.200000000000003,268,42,3.3000000000000003,19.64,1008,0.26,2,6
2023,11,15,14,0,207,26.6,199,13,3.2,21.34,1006,0.261,2.7,6
2023,11,15,15,0,10,26.200000000000003,10,0,3.6,23.56,1007,0.261,3.8000000000000003,6
2023,11,15,16,0,29,24.200000000000003,29,0,2.2,29.7,1007,0.262,5.4,6
2023,11,15,17,0,10,22.3,10,0,2.5,38.4,1008,0.262,7.4,6
2023,11,15,18,0,0,21,0,0,3.5,49.81,1008,0.262,10.100000000000001,6
2023,11,15,19,0,0,19.8,0,0,3.1,61.29,1009,0.261,12.100000000000001,6
2023,11,15,20,0,0,18.900000000000002,0,0,2.8000000000000003,69.18,1009,0.262,13.100000000000001,6
2023,11,15,21,0,0,18.3,0,0,3.4000000000000004,74.73,1010,0.262,13.700000000000001,6
2023,11,15,22,0,0,18,0,0,2.9000000000000004,78.16,1010,0.263,14.100000000000001,6
2023,11,15,23,0,0,17.8,0,0,2,80.4,1009,0.263,14.4,7
2023,11,16,0,0,0,17.5,0,0,1.1,83.07000000000001,1009,0.262,14.600000000000001,6
2023,11,16,1,0,0,17.2,0,0,0.7000000000000001,85.46000000000001,1009,0.26,14.700000000000001,6
2023,11,16,2,0,0,17,0,0,0.5,86.86,1008,0.259,14.8,7
2023,11,16,3,0,0,17,0,0,0.4,87.01,1008,0.257,14.8,7
2023,11,16,4,0,0,17,0,0,0.4,86.96000000000001,1008,0.256,14.8,7
2023,11,16,5,0,0,17,0,0,0.4,86.9,1009,0.254,14.8,7
2023,11,16,6,0,0,17,0,0,0.30000000000000004,86.81,1009,0.254,14.8,7
2023,11,16,7,0,0,17,0,0,0.2,86.8,1009,0.253,14.8,7
2023,11,16,8,0,95,17.8,81,93,0.6000000000000001,82.15,1010,0.251,14.700000000000001,7
2023,11,16,9,0,248,19.400000000000002,137,335,1.2000000000000002,72.15,1010,0.249,14.3,7
2023,11,16,10,0,370,21.3,190,381,1.5,63.18,1010,0.247,14,7
2023,11,16,11,0,487,23.3,190,521,1.6,55.38,1010,0.245,13.9,7
2023,11,16,12,0,546,24.700000000000003,219,528,1.7000000000000002,50.18,1009,0.243,13.600000000000001,7
2023,11,16,13,0,376,25.400000000000002,302,121,1.8,47.11,1009,0.241,13.3,7
2023,11,16,14,0,444,25.5,209,426,1.8,45.89,1008,0.241,13,7
2023,11,16,15,0,204,25.200000000000003,191,30,1.5,46.050000000000004,1008,0.242,12.8,7
2023,11,16,16,0,46,24.6,46,0,1.1,47.19,1007,0.242,12.600000000000001,6
2023,11,16,17,0,29,22.900000000000002,29,1,0.6000000000000001,52.25,1007,0.242,12.600000000000001,6
2023,11,16,18,0,0,21.400000000000002,0,0,0.6000000000000001,57.18,1008,0.243,12.600000000000001,7
2023,11,16,19,0,0,20.6,0,0,0.7000000000000001,60.1,1008,0.243,12.600000000000001,7
2023,11,16,20,0,0,20,0,0,0.7000000000000001,62.480000000000004,1009,0.243,12.600000000000001,0
2023,11,16,21,0,0,19.6,0,0,0.7000000000000001,64.24,1009,0.244,12.700000000000001,8
2023,11,16,22,0,0,19.1,0,0,0.5,66.49,1009,0.244,12.700000000000001,0
2023,11,16,23,0,0,18.400000000000002,0,0,0.7000000000000001,69.44,1009,0.245,12.700000000000001,0
2023,11,17,0,0,0,17.2,0,0,1,74.53,1009,0.246,12.600000000000001,0
2023,11,17,1,0,0,16,0,0,1.1,80.11,1009,0.246,12.600000000000001,0
2023,11,17,2,0,0,15.3,0,0,1.1,83.71000000000001,1009,0.247,12.600000000000001,0
2023,11,17,3,0,0,15,0,0,1.2000000000000002,85.7,1009,0.248,12.600000000000001,0
2023,11,17,4,0,0,14.700000000000001,0,0,1.2000000000000002,88.45,1009,0.249,12.8,0
2023,11,17,5,0,0,14.5,0,0,1.2000000000000002,91.14,1009,0.25,13.100000000000001,0
2023,11,17,6,0,0,14.4,0,0,1.2000000000000002,93.69,1010,0.252,13.4,0
2023,11,17,7,0,0,14.4,0,0,1.1,95.63,1010,0.252,13.700000000000001,1
2023,11,17,8,0,116,17.1,41,496,1.9000000000000001,82.23,1011,0.253,14,0
2023,11,17,9,0,302,19.900000000000002,64,730,2.1,69.07000000000001,1011,0.254,14.100000000000001,0
2023,11,17,10,0,467,23,75,835,1.8,55.160000000000004,1011,0.254,13.5,0
2023,11,17,11,0,583,24.900000000000002,86,876,1.1,46.61,1010,0.255,12.700000000000001,0
2023,11,17,12,0,641,26.3,87,900,1.1,40.32,1010,0.255,11.700000000000001,0
2023,11,17,13,0,633,27.1,85,900,1.7000000000000002,36.300000000000004,1009,0.256,10.9,0
2023,11,17,14,0,559,27.400000000000002,87,860,1.9000000000000001,34.24,1009,0.256,10.3,0
2023,11,17,15,0,431,27.1,77,803,1.8,33.95,1008,0.256,9.9,0
2023,11,17,16,0,258,26.3,62,675,1.5,35.15,1008,0.256,9.700000000000001,0
2023,11,17,17,0,75,24.1,34,374,0.7000000000000001,40.660000000000004,1008,0.256,9.9,0
2023,11,17,18,0,0,22.6,0,0,0.7000000000000001,44.34,1008,0.257,9.8,0
2023,11,17,19,0,0,21.8,0,0,0.7000000000000001,47.03,1008,0.257,10,0
2023,11,17,20,0,0,21,0,0,0.8,50.24,1008,0.257,10.3,0
2023,11,17,21,0,0,20.400000000000002,0,0,0.9,53.38,1008,0.258,10.600000000000001,0
2023,11,17,22,0,0,19.700000000000003,0,0,1,57.410000000000004,1008,0.259,11.100000000000001,0
2023,11,17,23,0,0,19.1,0,0,1,61.660000000000004,1008,0.26,11.600000000000001,0
2023,11,18,0,0,0,18.5,0,0,1,66.26,1008,0.261,12.100000000000001,4
2023,11,18,1,0,0,18,0,0,0.9,70.29,1008,0.261,12.5,4
2023,11,18,2,0,0,17.5,0,0,0.9,73.88,1008,0.261,12.8,4
2023,11,18,3,0,0,16.900000000000002,0,0,0.9,76.93,1008,0.26,12.8,4
2023,11,18,4,0,0,16.400000000000002,0,0,0.8,78.29,1008,0.26,12.600000000000001,3
2023,11,18,5,0,0,15.8,0,0,0.7000000000000001,79.78,1008,0.261,12.3,0
2023,11,18,6,0,0,15.200000000000001,0,0,0.7000000000000001,81.42,1008,0.262,12,0
2023,11,18,7,0,0,14.9,0,0,0.7000000000000001,81.99,1009,0.262,11.9,0
2023,11,18,8,0,113,16.8,40,494,1.3,73.61,1010,0.261,12.100000000000001,0
2023,11,18,9,0,299,19.400000000000002,63,732,2.3000000000000003,63.730000000000004,1010,0.261,12.4,0
2023,11,18,10,0,465,22.1,74,839,3,53.21,1010,0.261,12.100000000000001,0
2023,11,18,11,0,582,24.200000000000003,82,887,3.3000000000000003,44.1,1010,0.261,11.200000000000001,0
2023,11,18,12,0,639,25.5,85,906,3.5,38.51,1009,0.261,10.3,0
2023,11,18,13,0,632,26.200000000000003,84,904,3.6,35.83,1008,0.26,9.9,0
2023,11,18,14,0,555,26.5,91,849,3.7,34.49,1008,0.26,9.600000000000001,0
2023,11,18,15,0,425,26.400000000000002,81,785,3.7,33.77,1007,0.261,9.200000000000001,0
2023,11,18,16,0,254,25.6,65,655,3.4000000000000004,34.7,1007,0.263,8.9,0
2023,11,18,17,0,72,22.6,34,357,1.7000000000000002,42.47,1008,0.263,9.200000000000001,1
2023,11,18,18,0,0,20.3,0,0,1.5,47.7,1008,0.265,8.8,0
2023,11,18,19,0,0,19.5,0,0,1.8,49.56,1009,0.265,8.700000000000001,0
2023,11,18,20,0,0,18.7,0,0,2.2,52.39,1009,0.265,8.8,0
2023,11,18,21,0,0,17.8,0,0,2.5,57.13,1010,0.264,9.200000000000001,0
2023,11,18,22,0,0,16.8,0,0,2.4000000000000004,63.120000000000005,1010,0.263,9.700000000000001,0
2023,11,18,23,0,0,16,0,0,2.4000000000000004,68.68,1010,0.262,10.200000000000001,0
2023,11,19,0,0,0,15.3,0,0,2.2,73.83,1010,0.26,10.700000000000001,0
2023,11,19,1,0,0,14.600000000000001,0,0,1.8,78.8,1010,0.26,11,0
2023,11,19,2,0,0,14,0,0,1.6,82.96000000000001,1010,0.262,11.200000000000001,0
2023,11,19,3,0,0,13.600000000000001,0,0,1.6,85.8,1010,0.264,11.3,0
2023,11,19,4,0,0,13.3,0,0,1.6,88.04,1010,0.268,11.4,0
2023,11,19,5,0,0,13.100000000000001,0,0,1.6,89.98,1010,0.269,11.5,0
2023,11,19,6,0,0,12.9,0,0,1.7000000000000002,92.19,1010,0.269,11.700000000000001,0
2023,11,19,7,0,0,12.9,0,0,1.6,93.59,1011,0.269,11.9,0
2023,11,19,8,0,111,15.600000000000001,38,503,2.6,79.67,1011,0.269,12.100000000000001,0
2023,11,19,9,0,298,18.900000000000002,60,743,3.6,64.01,1011,0.268,11.9,0
2023,11,19,10,0,463,21.8,74,844,4.4,51.230000000000004,1011,0.267,11.3,0
2023,11,19,11,0,582,23.700000000000003,83,891,4.3,41.910000000000004,1010,0.267,10,0
2023,11,19,12,0,642,25.1,88,910,4.5,34.13,1009,0.266,8.200000000000001,0
2023,11,19,13,0,638,26,91,907,4.7,28.21,1008,0.265,6.2,0
2023,11,19,14,0,563,26.6,91,868,5.4,23.76,1007,0.264,4.2,0
2023,11,19,15,0,431,26.8,86,792,5.5,20.46,1006,0.264,2.3000000000000003,0
2023,11,19,16,0,256,26.200000000000003,72,641,4.800000000000001,18.7,1006,0.265,0.5,0
2023,11,19,17,0,70,22.400000000000002,38,300,2.7,22.64,1006,0.266,0,0
2023,11,19,18,0,0,19.8,0,0,2.8000000000000003,23.830000000000002,1007,0.267,-1.5,0
2023,11,19,19,0,0,18.900000000000002,0,0,3.3000000000000003,22.13,1007,0.267,-3.2,0
2023,11,19,20,0,0,17.7,0,0,3.5,21.8,1008,0.267,-4.4,0
2023,11,19,21,0,0,16.5,0,0,3.4000000000000004,23.03,1009,0.265,-4.7,0
2023,11,19,22,0,0,15.200000000000001,0,0,3,26.57,1009,0.264,-3.9000000000000004,0
2023,11,19,23,0,0,14.4,0,0,3.1,29.89,1009,0.265,-3,0
2023,11,20,0,0,0,14.100000000000001,0,0,3.8000000000000003,30.92,1010,0.267,-2.8000000000000003,0
2023,11,20,1,0,0,14.200000000000001,0,0,4.9,29.41,1010,0.268,-3.4000000000000004,0
2023,11,20,2,0,0,14.4,0,0,5.6000000000000005,27.91,1011,0.269,-3.9000000000000004,0
2023,11,20,3,0,0,14.5,0,0,6,27.21,1011,0.27,-4.2,0
2023,11,20,4,0,0,14.5,0,0,6.2,27.03,1011,0.273,-4.3,7
2023,11,20,5,0,0,14.4,0,0,6.2,26.990000000000002,1012,0.274,-4.4,3
2023,11,20,6,0,0,14.200000000000001,0,0,6.2,26.900000000000002,1012,0.276,-4.6000000000000005,0
2023,11,20,7,0,0,14,0,0,6.2,26.36,1013,0.277,-5,0
2023,11,20,8,0,64,15.200000000000001,64,2,6.4,23.3,1014,0.278,-5.6000000000000005,3
2023,11,20,9,0,295,17.2,81,674,7.6000000000000005,19.76,1014,0.279,-6.1000000000000005,0
2023,11,20,10,0,463,19.200000000000003,102,787,7.800000000000001,17.6,1014,0.279,-6,0
2023,11,20,11,0,575,21.1,123,810,6.800000000000001,16.16,1014,0.279,-5.6000000000000005,0
2023,11,20,12,0,640,22.8,120,859,5.6000000000000005,15.030000000000001,1014,0.278,-5.2,0
2023,11,20,13,0,639,24,108,886,4.5,14.4,1013,0.278,-4.800000000000001,0
2023,11,20,14,0,572,24.6,86,897,3.9000000000000004,14.19,1013,0.277,-4.5,0
2023,11,20,15,0,440,24.6,77,838,3.7,14.26,1013,0.276,-4.4,0
2023,11,20,16,0,264,23.700000000000003,61,714,3.1,15.65,1013,0.274,-3.9000000000000004,0
2023,11,20,17,0,75,19.6,33,405,1.8,23.3,1013,0.273,-1.9000000000000001,0
2023,11,20,18,0,0,17.400000000000002,0,0,2.2,25.72,1014,0.272,-2.5,0
2023,11,20,19,0,0,16.7,0,0,3,26.3,1015,0.27,-2.8000000000000003,0
2023,11,20,20,0,0,15.9,0,0,3.4000000000000004,27.53,1015,0.268,-2.8000000000000003,0
2023,11,20,21,0,0,15,0,0,3.4000000000000004,29.36,1015,0.268,-2.7,0
2023,11,20,22,0,0,14.200000000000001,0,0,3.2,31.21,1016,0.268,-2.6,0
2023,11,20,23,0,0,13.600000000000001,0,0,3.1,32.77,1016,0.268,-2.5,0
2023,11,21,0,0,0,13.100000000000001,0,0,3,34.27,1016,0.268,-2.3000000000000003,0
