Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2020,6,22,23,0,0,26.5,0,0,1.7000000000000002,34.82,1004,0.28800000000000003,9.700000000000001,0
2020,6,23,0,0,0,25.8,0,0,1.3,40.28,1004,0.28700000000000003,11.3,0
2020,6,23,1,0,0,25.1,0,0,1.1,45.03,1003,0.28500000000000003,12.3,0
2020,6,23,2,0,0,24.200000000000003,0,0,1.1,49.72,1003,0.28500000000000003,13,0
2020,6,23,3,0,0,23.400000000000002,0,0,1.2000000000000002,54.53,1003,0.28600000000000003,13.700000000000001,0
2020,6,23,4,0,0,22.400000000000002,0,0,1.4000000000000001,61.26,1003,0.28600000000000003,14.600000000000001,0
2020,6,23,5,0,0,21.700000000000003,0,0,1.5,67.61,1004,0.28700000000000003,15.4,0
2020,6,23,6,0,49,23.6,28,262,3,62.88,1004,0.289,16.1,0
2020,6,23,7,0,236,26.3,64,617,2.9000000000000004,51.69,1005,0.291,15.600000000000001,0
2020,6,23,8,0,451,30.200000000000003,85,770,2.7,35.78,1005,0.292,13.4,0
2020,6,23,9,0,659,33.7,99,854,2.6,25.12,1005,0.291,11,1
2020,6,23,10,0,836,37.1,109,903,2.8000000000000003,17.44,1005,0.291,8.4,1
2020,6,23,11,0,921,39.800000000000004,204,785,3.1,13.14,1004,0.291,6.4,7
2020,6,23,12,0,988,41.6,194,815,3.4000000000000004,11.02,1004,0.29,5.2,7
2020,6,23,13,0,1053,42.7,122,945,3.7,9.94,1003,0.29,4.6000000000000005,0
2020,6,23,14,0,961,43.300000000000004,283,720,4,9.38,1002,0.289,4.2,2
2020,6,23,15,0,880,43.300000000000004,129,885,4.1000000000000005,9.27,1001,0.289,4,0
2020,6,23,16,0,717,42.800000000000004,121,836,4.3,9.46,1000,0.289,3.9000000000000004,0
2020,6,23,17,0,518,41.800000000000004,109,752,4.3,9.99,1000,0.29,4,0
2020,6,23,18,0,301,40.1,88,605,4,11.17,1000,0.29,4.3,0
2020,6,23,19,0,101,35.800000000000004,51,327,2.6,14.93,1000,0.29,5.1000000000000005,0
2020,6,23,20,0,0,33.1,0,0,2.7,18.830000000000002,1001,0.29,6.300000000000001,0
2020,6,23,21,0,0,31.6,0,0,2.7,22.53,1001,0.29,7.6000000000000005,0
2020,6,23,22,0,0,30,0,0,2.4000000000000004,27.61,1001,0.291,9.3,1
2020,6,23,23,0,0,28.8,0,0,2,33.11,1001,0.291,11,7
2020,6,24,0,0,0,28.1,0,0,1.6,37.93,1001,0.291,12.4,0
2020,6,24,1,0,0,27.3,0,0,1.3,42.46,1001,0.292,13.4,3
2020,6,24,2,0,0,26.5,0,0,1.2000000000000002,46.38,1000,0.292,14.100000000000001,7
2020,6,24,3,0,0,25.900000000000002,0,0,1.1,49.15,1000,0.293,14.4,7
2020,6,24,4,0,0,25.400000000000002,0,0,1,50.99,1000,0.294,14.5,7
2020,6,24,5,0,0,24.900000000000002,0,0,0.9,52.36,1001,0.294,14.5,3
2020,6,24,6,0,44,25.8,29,188,1.6,49.14,1001,0.294,14.3,0
2020,6,24,7,0,223,28.1,69,549,1.6,39.35,1002,0.294,13,0
2020,6,24,8,0,434,31.5,91,722,1.5,28.69,1002,0.294,11.200000000000001,0
2020,6,24,9,0,628,34.9,267,551,1.8,21.35,1002,0.294,9.600000000000001,3
2020,6,24,10,0,764,38.400000000000006,216,682,2.3000000000000003,15.67,1001,0.294,7.800000000000001,7
2020,6,24,11,0,895,41.6,223,736,3.3000000000000003,11.99,1001,0.294,6.4,7
2020,6,24,12,0,973,43.400000000000006,303,687,3.9000000000000004,10.4,1000,0.294,5.7,3
2020,6,24,13,0,1039,44.300000000000004,123,930,4.4,9.27,999,0.293,4.800000000000001,0
2020,6,24,14,0,991,44.6,120,925,4.7,8.34,998,0.293,3.5,0
2020,6,24,15,0,882,44.300000000000004,117,901,4.800000000000001,7.68,997,0.293,2.1,0
2020,6,24,16,0,722,43.400000000000006,111,856,4.800000000000001,7.41,997,0.292,1,0
2020,6,24,17,0,517,42,241,507,4.6000000000000005,7.6000000000000005,997,0.291,0.30000000000000004,2
2020,6,24,18,0,296,39.900000000000006,169,360,3.9000000000000004,8.46,997,0.29,0.2,3
2020,6,24,19,0,106,35.7,48,379,2.3000000000000003,11.25,997,0.289,1,0
2020,6,24,20,0,0,32.9,0,0,2.1,14.47,998,0.289,2.3000000000000003,0
2020,6,24,21,0,0,31.3,0,0,2,17.990000000000002,998,0.29,4.1000000000000005,0
2020,6,24,22,0,0,29.900000000000002,0,0,1.8,22.79,998,0.29,6.4,0
2020,6,24,23,0,0,28.900000000000002,0,0,1.4000000000000001,28.1,999,0.289,8.6,0
2020,6,25,0,0,0,28,0,0,1.2000000000000002,33.46,999,0.289,10.4,1
2020,6,25,1,0,0,27.3,0,0,0.9,37.9,999,0.289,11.700000000000001,7
2020,6,25,2,0,0,26.6,0,0,0.7000000000000001,41.4,999,0.289,12.4,7
2020,6,25,3,0,0,26.1,0,0,0.7000000000000001,43.68,999,0.289,12.8,0
2020,6,25,4,0,0,25.400000000000002,0,0,0.7000000000000001,46.15,999,0.29,13,0
2020,6,25,5,0,0,24.700000000000003,0,0,0.8,48.83,999,0.29,13.200000000000001,0
2020,6,25,6,0,45,26.200000000000003,27,218,1.6,45.46,1000,0.29,13.5,0
2020,6,25,7,0,225,28.8,66,573,1.7000000000000002,36.910000000000004,1001,0.29,12.600000000000001,0
2020,6,25,8,0,437,32.1,88,734,1.6,26.6,1001,0.29,10.5,0
2020,6,25,9,0,640,34.9,104,820,1.9000000000000001,20.830000000000002,1001,0.29,9.200000000000001,1
2020,6,25,10,0,815,37.800000000000004,115,872,2.5,16.32,1001,0.289,8,1
2020,6,25,11,0,901,40.400000000000006,209,758,3,12.74,1000,0.289,6.4,7
2020,6,25,12,0,973,42.2,255,737,3.4000000000000004,10.96,1000,0.289,5.6000000000000005,2
2020,6,25,13,0,1029,43,138,905,3.5,10.09,999,0.289,5,0
2020,6,25,14,0,976,43.1,148,880,3.4000000000000004,9.61,998,0.289,4.4,0
2020,6,25,15,0,869,42.7,137,862,3.3000000000000003,9.47,997,0.289,3.9000000000000004,0
2020,6,25,16,0,711,42.2,123,822,3.2,9.540000000000001,997,0.28800000000000003,3.6,0
2020,6,25,17,0,516,41.5,105,753,3.2,9.9,997,0.28700000000000003,3.6,0
2020,6,25,18,0,304,40.1,83,627,2.9000000000000004,11.040000000000001,997,0.28700000000000003,4.1000000000000005,0
2020,6,25,19,0,104,36,48,364,1.8,14.82,998,0.28700000000000003,5.1000000000000005,0
2020,6,25,20,0,0,33.300000000000004,0,0,1.8,18.830000000000002,998,0.28700000000000003,6.4,7
2020,6,25,21,0,0,31.5,0,0,1.7000000000000002,22.900000000000002,999,0.28800000000000003,7.800000000000001,7
2020,6,25,22,0,0,30.1,0,0,1.4000000000000001,27.02,1000,0.289,9.1,7
2020,6,25,23,0,0,29,0,0,1.1,31.07,1001,0.29,10.200000000000001,7
2020,6,26,0,0,0,28,0,0,1,34.76,1001,0.291,11,7
2020,6,26,1,0,0,27.3,0,0,0.8,37.18,1001,0.292,11.4,7
2020,6,26,2,0,0,26.5,0,0,0.7000000000000001,39.12,1000,0.293,11.5,7
2020,6,26,3,0,0,25.8,0,0,0.7000000000000001,40.77,1001,0.295,11.5,7
2020,6,26,4,0,0,25,0,0,0.7000000000000001,42.86,1001,0.298,11.5,7
2020,6,26,5,0,0,24.400000000000002,0,0,0.7000000000000001,44.96,1002,0.301,11.700000000000001,7
2020,6,26,6,0,28,25.900000000000002,28,0,1,41.89,1002,0.305,12,4
2020,6,26,7,0,196,28.700000000000003,128,247,1.3,34.53,1003,0.31,11.5,7
2020,6,26,8,0,407,32.300000000000004,215,405,1.1,23.22,1003,0.313,8.700000000000001,3
2020,6,26,9,0,648,35.6,99,840,1.3,16.18,1003,0.314,6.1000000000000005,0
2020,6,26,10,0,791,39,199,738,1.4000000000000001,11.46,1003,0.314,3.8000000000000003,7
2020,6,26,11,0,913,41.2,204,777,1.8,9.49,1003,0.313,2.8000000000000003,7
2020,6,26,12,0,985,42.7,245,759,2.1,8.3,1002,0.312,2,2
2020,6,26,13,0,1043,43.7,123,935,2.2,7.45,1001,0.311,1.2000000000000002,0
2020,6,26,14,0,993,44.400000000000006,116,931,2.3000000000000003,6.9,1000,0.311,0.7000000000000001,0
2020,6,26,15,0,881,44.6,110,907,2.4000000000000004,6.7700000000000005,999,0.312,0.5,0
2020,6,26,16,0,720,44.300000000000004,103,863,2.6,6.97,999,0.313,0.7000000000000001,0
2020,6,26,17,0,520,43.400000000000006,94,782,2.9000000000000004,7.59,998,0.313,1.3,0
2020,6,26,18,0,304,41.800000000000004,78,637,2.9000000000000004,8.93,999,0.313,2.4000000000000004,0
2020,6,26,19,0,101,37.6,48,346,2.4000000000000004,12.6,999,0.314,4.1000000000000005,0
2020,6,26,20,0,0,34.4,0,0,2.8000000000000003,17.650000000000002,1000,0.316,6.4,1
2020,6,26,21,0,0,32.5,0,0,2.6,22.900000000000002,1001,0.318,8.6,0
2020,6,26,22,0,0,31,0,0,1.9000000000000001,27.990000000000002,1002,0.319,10.4,0
2020,6,26,23,0,0,29.6,0,0,1.3,32.33,1002,0.32,11.3,0
2020,6,27,0,0,0,28.400000000000002,0,0,1.1,35.44,1001,0.32,11.700000000000001,0
2020,6,27,1,0,0,27.400000000000002,0,0,1,37.59,1001,0.321,11.700000000000001,0
2020,6,27,2,0,0,26.5,0,0,0.8,39.64,1001,0.322,11.700000000000001,0
2020,6,27,3,0,0,25.8,0,0,0.7000000000000001,41.68,1001,0.324,11.8,1
2020,6,27,4,0,0,25.1,0,0,0.6000000000000001,44.06,1001,0.326,12,0
2020,6,27,5,0,0,24.400000000000002,0,0,0.7000000000000001,46.77,1002,0.326,12.3,0
2020,6,27,6,0,39,25.6,28,152,1.4000000000000001,44.53,1002,0.324,12.600000000000001,0
2020,6,27,7,0,213,28.3,76,500,1.6,37.2,1003,0.321,12.3,0
2020,6,27,8,0,415,31.5,179,500,1.5,29.77,1003,0.319,11.700000000000001,7
2020,6,27,9,0,606,35,215,599,2.1,22.94,1003,0.316,10.700000000000001,7
2020,6,27,10,0,776,37.9,224,688,2.5,17.68,1003,0.314,9.200000000000001,7
2020,6,27,11,0,891,39.800000000000004,246,707,2.4000000000000004,14.88,1002,0.312,8.200000000000001,7
2020,6,27,12,0,965,41.300000000000004,296,687,2.3000000000000003,12.89,1001,0.309,7.300000000000001,2
2020,6,27,13,0,1016,42.400000000000006,157,873,2.1,11.48,1000,0.307,6.4,0
2020,6,27,14,0,973,43.2,137,887,2,10.4,999,0.305,5.6000000000000005,0
2020,6,27,15,0,866,43.400000000000006,130,866,2,9.82,999,0.304,4.9,0
2020,6,27,16,0,707,43.1,119,822,2.1,9.73,998,0.303,4.6000000000000005,0
2020,6,27,17,0,512,42.400000000000006,104,747,2.1,10.09,997,0.301,4.6000000000000005,0
2020,6,27,18,0,299,41,83,611,1.9000000000000001,11.16,997,0.3,4.9,0
2020,6,27,19,0,101,36.800000000000004,48,341,1.4000000000000001,14.870000000000001,997,0.298,5.800000000000001,0
2020,6,27,20,0,0,34.4,0,0,2.1,18.92,998,0.297,7.4,0
2020,6,27,21,0,0,32.5,0,0,2.5,24.3,999,0.296,9.5,0
2020,6,27,22,0,0,30.6,0,0,2,29.86,999,0.296,11,0
2020,6,27,23,0,0,29.200000000000003,0,0,1.4000000000000001,34,1000,0.296,11.700000000000001,0
2020,6,28,0,0,0,28.1,0,0,1.1,37.17,1000,0.297,12.100000000000001,0
2020,6,28,1,0,0,27.200000000000003,0,0,1.1,39.74,1000,0.297,12.3,0
2020,6,28,2,0,0,26.400000000000002,0,0,1.2000000000000002,42.17,999,0.298,12.5,0
2020,6,28,3,0,0,25.8,0,0,1.5,44.71,999,0.299,12.9,0
2020,6,28,4,0,0,25.1,0,0,1.6,48.35,999,0.3,13.4,0
2020,6,28,5,0,0,24.6,0,0,1.8,52.09,1000,0.301,14.100000000000001,0
2020,6,28,6,0,37,26,28,128,2.6,49.97,1000,0.303,14.8,0
2020,6,28,7,0,206,28.400000000000002,80,460,2.7,41.78,1001,0.306,14.200000000000001,0
2020,6,28,8,0,410,31.1,114,627,2.8000000000000003,33.07,1001,0.309,13,0
2020,6,28,9,0,606,33.7,136,721,2.8000000000000003,26.93,1000,0.311,12.100000000000001,0
2020,6,28,10,0,778,36,150,784,2.9000000000000004,22.63,1000,0.312,11.4,0
2020,6,28,11,0,920,38.1,121,877,3.2,19.740000000000002,999,0.312,11,0
2020,6,28,12,0,943,39.900000000000006,278,684,3.5,17.79,998,0.311,10.9,3
2020,6,28,13,0,1006,41.300000000000004,123,897,3.8000000000000003,16.57,997,0.309,11,0
2020,6,28,14,0,947,42.300000000000004,149,847,4.2,15.64,996,0.306,10.9,0
2020,6,28,15,0,837,42.7,146,813,4.7,14.92,995,0.302,10.5,0
2020,6,28,16,0,678,42.2,142,749,5.4,14.98,994,0.299,10.200000000000001,0
2020,6,28,17,0,482,40.900000000000006,135,635,6,15.82,994,0.296,10,0
2020,6,28,18,0,209,38.5,176,94,6.2,17.61,994,0.294,9.700000000000001,7
2020,6,28,19,0,81,35.300000000000004,78,17,5.2,20.46,995,0.293,9.3,7
2020,6,28,20,0,0,32.2,0,0,4.2,24.35,996,0.294,9.3,7
2020,6,28,21,0,0,29.6,0,0,4.2,29.12,998,0.296,9.8,7
2020,6,28,22,0,0,27.5,0,0,4.5,33.77,999,0.297,10.100000000000001,7
2020,6,28,23,0,0,25.700000000000003,0,0,4.5,38.480000000000004,999,0.297,10.5,7
2020,6,29,0,0,0,24.200000000000003,0,0,3.9000000000000004,43.08,999,0.297,10.9,7
2020,6,29,1,0,0,23.200000000000003,0,0,3.3000000000000003,46.61,1000,0.297,11.100000000000001,7
2020,6,29,2,0,0,22.400000000000002,0,0,2.7,49.52,1000,0.298,11.3,0
2020,6,29,3,0,0,21.900000000000002,0,0,2.2,51.52,1000,0.298,11.5,0
2020,6,29,4,0,0,21.5,0,0,1.9000000000000001,53.18,1000,0.298,11.600000000000001,0
2020,6,29,5,0,0,21.3,0,0,1.7000000000000002,54.15,1001,0.298,11.700000000000001,0
2020,6,29,6,0,40,22.6,26,192,2.4000000000000004,49.82,1002,0.298,11.600000000000001,0
2020,6,29,7,0,218,24.700000000000003,65,559,3.3000000000000003,42.39,1002,0.298,11.100000000000001,0
2020,6,29,8,0,429,26.900000000000002,87,726,3.6,35.39,1002,0.297,10.3,0
2020,6,29,9,0,630,29.200000000000003,101,814,3.5,29.57,1002,0.296,9.600000000000001,0
2020,6,29,10,0,807,31.400000000000002,111,869,3.4000000000000004,24.97,1002,0.296,9,0
2020,6,29,11,0,930,33.4,140,867,3.5,21.35,1001,0.295,8.3,0
2020,6,29,12,0,1005,35.2,142,887,3.6,18.37,1001,0.295,7.6000000000000005,0
2020,6,29,13,0,1020,36.4,141,894,3.8000000000000003,16.25,1000,0.296,6.800000000000001,0
2020,6,29,14,0,979,37.1,116,916,4,14.75,999,0.296,5.9,0
2020,6,29,15,0,869,37.300000000000004,111,891,4.1000000000000005,13.700000000000001,998,0.297,5,0
2020,6,29,16,0,711,36.9,106,846,4.2,13.290000000000001,998,0.298,4.3,0
2020,6,29,17,0,514,35.9,96,765,4.3,13.44,998,0.299,3.7,0
2020,6,29,18,0,302,34.300000000000004,80,626,4.1000000000000005,14.14,999,0.301,3.1,0
2020,6,29,19,0,102,31.200000000000003,48,351,2.9000000000000004,16.31,1000,0.302,2.7,0
2020,6,29,20,0,0,28.6,0,0,3,18.76,1001,0.304,2.5,0
2020,6,29,21,0,0,26.6,0,0,3.8000000000000003,22.11,1002,0.304,3.2,0
2020,6,29,22,0,0,24.700000000000003,0,0,4.4,27.29,1003,0.305,4.6000000000000005,0
2020,6,29,23,0,0,23,0,0,4.2,33.03,1003,0.305,5.9,0
2020,6,30,0,0,0,21.700000000000003,0,0,3.6,38.13,1003,0.305,6.800000000000001,0
2020,6,30,1,0,0,20.700000000000003,0,0,2.9000000000000004,42.6,1003,0.306,7.5,0
2020,6,30,2,0,0,20,0,0,1.9000000000000001,46,1003,0.307,8,0
2020,6,30,3,0,0,19.5,0,0,1.3,48.14,1003,0.308,8.200000000000001,0
2020,6,30,4,0,0,19.200000000000003,0,0,0.9,48.93,1003,0.309,8.200000000000001,0
2020,6,30,5,0,0,19.1,0,0,0.8,48.64,1004,0.31,8,0
2020,6,30,6,0,38,20.900000000000002,26,160,1.4000000000000001,43.35,1004,0.31,8,0
2020,6,30,7,0,215,23.700000000000003,72,525,1.6,39.39,1005,0.311,9.1,0
2020,6,30,8,0,427,27,98,700,1.5,32.39,1005,0.311,9.1,0
2020,6,30,9,0,632,30.200000000000003,115,797,1.5,24.400000000000002,1005,0.31,7.6000000000000005,0
2020,6,30,10,0,809,33.1,126,855,1.8,18.32,1005,0.308,5.9,0
2020,6,30,11,0,950,35.1,117,916,1.9000000000000001,15.44,1004,0.307,5,0
2020,6,30,12,0,1025,36.6,122,928,2.1,13.67,1003,0.307,4.5,0
2020,6,30,13,0,1040,37.6,125,931,2.2,12.43,1002,0.306,3.9000000000000004,0
2020,6,30,14,0,984,38.2,142,893,2.3000000000000003,11.48,1001,0.306,3.2,0
2020,6,30,15,0,873,38.300000000000004,137,865,2.5,10.94,1001,0.306,2.6,0
2020,6,30,16,0,715,37.9,127,820,2.8000000000000003,10.73,1000,0.307,2,0
2020,6,30,17,0,518,37.1,110,746,2.9000000000000004,10.86,1000,0.307,1.6,0
2020,6,30,18,0,304,35.7,88,609,3,11.47,1000,0.307,1.3,0
2020,6,30,19,0,102,32.1,50,338,2,13.83,1001,0.308,1.1,0
2020,6,30,20,0,0,29.8,0,0,2.8000000000000003,16.330000000000002,1001,0.309,1.6,0
2020,6,30,21,0,0,28.400000000000002,0,0,3.2,20.6,1002,0.309,3.7,0
2020,6,30,22,0,0,26.8,0,0,3,28.03,1003,0.308,6.800000000000001,0
2020,6,30,23,0,0,25.5,0,0,2.5,36.34,1003,0.308,9.5,0
2020,7,1,0,0,0,24.6,0,0,1.8,43.65,1003,0.308,11.4,0
2020,7,1,1,0,0,23.5,0,0,1.2000000000000002,50.81,1002,0.308,12.700000000000001,0
2020,7,1,2,0,0,22.6,0,0,1,56.74,1002,0.308,13.600000000000001,0
2020,7,1,3,0,0,22.1,0,0,1,61.09,1002,0.308,14.3,0
2020,7,1,4,0,0,21.6,0,0,1,65.44,1002,0.308,14.8,0
2020,7,1,5,0,0,21.200000000000003,0,0,1.1,69.04,1002,0.307,15.3,0
2020,7,1,6,0,39,23.200000000000003,26,178,2,62.13,1003,0.306,15.600000000000001,0
2020,7,1,7,0,216,26.3,68,544,2.2,48.81,1003,0.306,14.700000000000001,0
2020,7,1,8,0,416,29.8,168,530,2.2,34.01,1003,0.304,12.3,7
2020,7,1,9,0,637,32.7,108,815,2.2,24.400000000000002,1003,0.303,9.700000000000001,0
2020,7,1,10,0,814,35.300000000000004,118,870,2.5,18.38,1003,0.302,7.7,0
2020,7,1,11,0,948,37.2,117,914,2.9000000000000004,14.98,1003,0.301,6.2,1
2020,7,1,12,0,1026,38.5,121,931,3.4000000000000004,13.06,1002,0.3,5.300000000000001,1
2020,7,1,13,0,1039,39.2,124,931,3.8000000000000003,11.96,1001,0.3,4.6000000000000005,0
2020,7,1,14,0,992,39.7,112,935,4.2,11.17,1001,0.299,4,0
2020,7,1,15,0,881,39.6,110,906,4.6000000000000005,10.92,1000,0.299,3.6,0
2020,7,1,16,0,722,39,105,861,4.9,11.13,1000,0.298,3.4000000000000004,0
2020,7,1,17,0,523,37.9,97,780,5,11.83,999,0.298,3.4000000000000004,0
2020,7,1,18,0,307,36.2,79,641,4.9,13.25,1000,0.297,3.7,0
2020,7,1,19,0,104,33,47,371,3.5,16.65,1000,0.297,4.4,0
2020,7,1,20,0,0,30.400000000000002,0,0,3.4000000000000004,21.34,1001,0.298,5.9,0
2020,7,1,21,0,0,28.8,0,0,3.3000000000000003,26.77,1002,0.297,7.800000000000001,0
2020,7,1,22,0,0,27.5,0,0,3,33.160000000000004,1002,0.296,9.9,0
2020,7,1,23,0,0,26.5,0,0,2.6,39.9,1002,0.295,11.8,0
2020,7,2,0,0,0,25.5,0,0,2.2,46.480000000000004,1002,0.294,13.200000000000001,0
2020,7,2,1,0,0,24.700000000000003,0,0,1.8,52.06,1002,0.293,14.200000000000001,0
2020,7,2,2,0,0,23.900000000000002,0,0,1.4000000000000001,57.26,1002,0.292,14.9,0
2020,7,2,3,0,0,23.1,0,0,1.2000000000000002,61.660000000000004,1003,0.293,15.3,0
2020,7,2,4,0,0,22.5,0,0,1,64.67,1003,0.293,15.5,0
2020,7,2,5,0,0,22.1,0,0,0.9,66.83,1004,0.294,15.600000000000001,0
2020,7,2,6,0,37,23.5,25,169,1.5,60.54,1004,0.294,15.4,0
2020,7,2,7,0,210,26,66,532,1.4000000000000001,48.14,1005,0.295,14.200000000000001,0
2020,7,2,8,0,417,29.200000000000003,90,701,1.7000000000000002,35.74,1005,0.294,12.5,0
2020,7,2,9,0,618,33.2,105,792,2.9000000000000004,24.34,1005,0.293,10.100000000000001,1
2020,7,2,10,0,789,36.1,117,842,4.3,20.150000000000002,1005,0.292,9.700000000000001,1
2020,7,2,11,0,888,38,273,676,5.1000000000000005,18.1,1004,0.29,9.700000000000001,2
2020,7,2,12,0,944,39.2,243,721,5.6000000000000005,17.31,1003,0.289,10,2
2020,7,2,13,0,1000,39.900000000000006,135,879,5.9,17.06,1003,0.28800000000000003,10.3,0
2020,7,2,14,0,948,40.2,149,847,6,17.07,1002,0.28700000000000003,10.600000000000001,0
2020,7,2,15,0,839,40,147,813,6,17.51,1002,0.28500000000000003,10.8,0
2020,7,2,16,0,684,39.5,137,763,5.9,18.23,1001,0.28400000000000003,11,0
2020,7,2,17,0,494,38.5,120,684,5.6000000000000005,19.51,1001,0.28300000000000003,11.200000000000001,0
2020,7,2,18,0,287,37.1,94,545,5.2,21.38,1001,0.28200000000000003,11.4,0
2020,7,2,19,0,96,34.7,52,283,3.7,25.1,1002,0.281,11.9,0
2020,7,2,20,0,0,32.5,0,0,3,29.78,1003,0.281,12.600000000000001,0
2020,7,2,21,0,0,31.1,0,0,2.8000000000000003,34.05,1003,0.28200000000000003,13.4,0
2020,7,2,22,0,0,30,0,0,2.5,38.17,1004,0.28300000000000003,14.200000000000001,0
2020,7,2,23,0,0,29.1,0,0,2.2,41.83,1004,0.28400000000000003,14.8,0
2020,7,3,0,0,0,28,0,0,1.7000000000000002,44.52,1004,0.28400000000000003,14.8,0
2020,7,3,1,0,0,27,0,0,1.4000000000000001,44.71,1004,0.28400000000000003,14,0
2020,7,3,2,0,0,26.400000000000002,0,0,1.3,43.5,1004,0.28400000000000003,13,0
2020,7,3,3,0,0,25.5,0,0,1.2000000000000002,43.49,1004,0.28400000000000003,12.200000000000001,0
2020,7,3,4,0,0,24.8,0,0,1.1,43.26,1005,0.28400000000000003,11.5,0
2020,7,3,5,0,0,24.200000000000003,0,0,1,43.36,1006,0.28400000000000003,11,0
2020,7,3,6,0,37,25.6,23,207,1.6,38.88,1006,0.28400000000000003,10.600000000000001,0
2020,7,3,7,0,213,28.5,58,573,1.5,29.04,1007,0.28400000000000003,8.8,0
2020,7,3,8,0,422,32.2,78,738,1.3,19.6,1007,0.28300000000000003,6.1000000000000005,0
2020,7,3,9,0,624,35.4,90,826,1,15.66,1007,0.28200000000000003,5.5,0
2020,7,3,10,0,798,38.5,99,875,1.5,15,1007,0.28200000000000003,7.300000000000001,0
2020,7,3,11,0,924,40.1,116,890,2,14.94,1006,0.281,8.5,0
2020,7,3,12,0,999,41.2,117,908,2.3000000000000003,14.94,1005,0.28,9.4,0
2020,7,3,13,0,1012,41.900000000000006,116,912,2.5,15.1,1004,0.279,10.100000000000001,0
2020,7,3,14,0,963,42.300000000000004,115,900,2.7,15.3,1004,0.277,10.600000000000001,0
2020,7,3,15,0,856,42.300000000000004,109,878,2.9000000000000004,15.65,1003,0.276,10.9,0
2020,7,3,16,0,700,41.800000000000004,101,838,3.1,16.41,1003,0.275,11.200000000000001,0
2020,7,3,17,0,507,40.900000000000006,89,765,3.1,17.54,1003,0.274,11.5,0
2020,7,3,18,0,299,39.5,71,640,3.1,19.29,1003,0.274,11.8,0
2020,7,3,19,0,102,36.6,43,382,2.3000000000000003,23.34,1003,0.274,12.3,0
2020,7,3,20,0,0,34.300000000000004,0,0,2.6,28.05,1004,0.274,13.200000000000001,0
2020,7,3,21,0,0,32.9,0,0,2.6,32.12,1005,0.274,14.100000000000001,0
2020,7,3,22,0,0,31.6,0,0,2.1,35.94,1005,0.275,14.700000000000001,0
2020,7,3,23,0,0,30.6,0,0,1.7000000000000002,38.76,1005,0.275,15,0
2020,7,4,0,0,0,29.6,0,0,1.3,40.800000000000004,1005,0.275,14.9,0
2020,7,4,1,0,0,28.700000000000003,0,0,1.2000000000000002,41.49,1004,0.276,14.3,0
2020,7,4,2,0,0,27.900000000000002,0,0,1.1,41.15,1004,0.276,13.5,0
2020,7,4,3,0,0,27.1,0,0,1.1,40.67,1004,0.277,12.600000000000001,0
2020,7,4,4,0,0,26.3,0,0,1,40.4,1005,0.277,11.8,0
2020,7,4,5,0,0,25.8,0,0,0.9,39.82,1005,0.278,11.100000000000001,0
2020,7,4,6,0,37,27.3,23,202,1.7000000000000002,35.31,1006,0.278,10.600000000000001,0
2020,7,4,7,0,211,30,59,570,1.8,28.36,1006,0.279,9.700000000000001,0
2020,7,4,8,0,420,33.800000000000004,79,733,1.9000000000000001,20.17,1006,0.28,7.800000000000001,0
2020,7,4,9,0,622,37.7,92,820,1.2000000000000002,15.23,1006,0.28200000000000003,6.9,0
2020,7,4,10,0,798,40.400000000000006,101,873,1,13.64,1006,0.28200000000000003,7.4,0
2020,7,4,11,0,920,42,126,874,1.5,13.030000000000001,1006,0.28200000000000003,8,0
2020,7,4,12,0,996,43.1,128,893,2.1,12.51,1005,0.28200000000000003,8.200000000000001,0
2020,7,4,13,0,1012,43.800000000000004,127,900,2.6,12.01,1004,0.281,8.1,0
2020,7,4,14,0,965,44.2,122,895,2.8000000000000003,11.61,1003,0.281,8,0
2020,7,4,15,0,860,44.1,115,876,2.8000000000000003,11.5,1002,0.281,7.7,0
2020,7,4,16,0,706,43.7,104,840,2.8000000000000003,11.59,1002,0.281,7.5,0
2020,7,4,17,0,514,42.800000000000004,90,776,2.7,12.01,1001,0.281,7.4,0
