Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2021,1,12,13,0,636,20.8,98,920,2,12.040000000000001,1018,0.302,-9.600000000000001,0
2021,1,12,14,0,587,21.1,96,900,1.8,11.33,1017,0.301,-10.200000000000001,0
2021,1,12,15,0,397,20.900000000000002,201,429,1.7000000000000002,11.09,1017,0.301,-10.600000000000001,8
2021,1,12,16,0,267,19.200000000000003,149,363,1,12.76,1017,0.301,-10.200000000000001,7
2021,1,12,17,0,113,16.3,79,217,1.1,15.030000000000001,1017,0.3,-10.4,8
2021,1,12,18,0,0,14.8,0,0,1.2000000000000002,16.36,1018,0.3,-10.5,8
2021,1,12,19,0,0,13.100000000000001,0,0,1.4000000000000001,18.47,1018,0.299,-10.4,8
2021,1,12,20,0,0,11.4,0,0,1.5,20.8,1018,0.3,-10.3,8
2021,1,12,21,0,0,10.200000000000001,0,0,1.6,22.48,1018,0.3,-10.3,3
2021,1,12,22,0,0,9.3,0,0,1.8,23.54,1019,0.298,-10.5,8
2021,1,12,23,0,0,8.700000000000001,0,0,1.8,23.73,1019,0.296,-10.9,8
2021,1,13,0,0,0,8.1,0,0,1.7000000000000002,23.71,1018,0.293,-11.4,0
2021,1,13,1,0,0,7.6000000000000005,0,0,1.6,23.7,1018,0.29,-11.9,0
2021,1,13,2,0,0,7.2,0,0,1.6,23.71,1018,0.29,-12.200000000000001,0
2021,1,13,3,0,0,6.800000000000001,0,0,1.7000000000000002,23.71,1018,0.29,-12.5,0
2021,1,13,4,0,0,6.5,0,0,1.8,23.34,1018,0.29,-13,0
2021,1,13,5,0,0,6.2,0,0,1.9000000000000001,22.78,1018,0.29,-13.600000000000001,0
2021,1,13,6,0,0,5.800000000000001,0,0,1.8,22.3,1018,0.29,-14.200000000000001,0
2021,1,13,7,0,0,5.5,0,0,1.8,21.8,1019,0.289,-14.700000000000001,7
2021,1,13,8,0,21,8.200000000000001,21,0,2.4000000000000004,17.78,1019,0.28700000000000003,-14.9,3
2021,1,13,9,0,166,11.100000000000001,125,175,2.8000000000000003,14.44,1020,0.28600000000000003,-15.100000000000001,3
2021,1,13,10,0,357,14.5,182,451,2.4000000000000004,11.41,1020,0.28400000000000003,-15.200000000000001,3
2021,1,13,11,0,527,17.6,74,901,2,9.26,1019,0.28200000000000003,-15.4,0
2021,1,13,12,0,612,20,78,935,1.8,7.8100000000000005,1018,0.28200000000000003,-15.600000000000001,0
2021,1,13,13,0,629,21.8,79,937,2.4000000000000004,6.66,1017,0.28200000000000003,-16.2,0
2021,1,13,14,0,577,22.6,89,888,2.8000000000000003,6.140000000000001,1016,0.28300000000000003,-16.6,0
2021,1,13,15,0,468,22.700000000000003,83,837,3,5.98,1015,0.28300000000000003,-16.8,0
2021,1,13,16,0,311,21,70,737,1.7000000000000002,7.04,1015,0.28400000000000003,-16.1,0
2021,1,13,17,0,127,17.3,45,511,1.3,9.21,1015,0.28500000000000003,-15.700000000000001,0
2021,1,13,18,0,0,16.1,0,0,1.4000000000000001,9.75,1015,0.28500000000000003,-15.9,8
2021,1,13,19,0,0,15.3,0,0,1.4000000000000001,10.31,1015,0.28500000000000003,-15.8,7
2021,1,13,20,0,0,15.100000000000001,0,0,1.3,10.51,1015,0.28600000000000003,-15.8,7
2021,1,13,21,0,0,14.4,0,0,1.3,11.05,1015,0.28600000000000003,-15.700000000000001,8
2021,1,13,22,0,0,13.4,0,0,1.4000000000000001,11.870000000000001,1015,0.28500000000000003,-15.600000000000001,8
2021,1,13,23,0,0,12.4,0,0,1.5,12.82,1015,0.28400000000000003,-15.5,1
2021,1,14,0,0,0,11.5,0,0,1.6,13.8,1015,0.28300000000000003,-15.3,0
2021,1,14,1,0,0,10.9,0,0,1.6,14.65,1014,0.28500000000000003,-15.100000000000001,0
2021,1,14,2,0,0,10.4,0,0,1.7000000000000002,15.6,1014,0.28700000000000003,-14.700000000000001,0
2021,1,14,3,0,0,9.9,0,0,1.7000000000000002,16.830000000000002,1014,0.289,-14.200000000000001,0
2021,1,14,4,0,0,9.600000000000001,0,0,1.7000000000000002,18.22,1014,0.291,-13.5,0
2021,1,14,5,0,0,9.4,0,0,1.8,19.81,1014,0.291,-12.600000000000001,0
2021,1,14,6,0,0,9.3,0,0,2,21.73,1015,0.291,-11.5,0
2021,1,14,7,0,0,9.4,0,0,2.3000000000000003,24.01,1016,0.291,-10.200000000000001,0
2021,1,14,8,0,31,12.3,19,217,3,22.23,1016,0.29,-8.700000000000001,1
2021,1,14,9,0,202,15.8,57,616,3.8000000000000003,19.5,1017,0.292,-7.5,0
2021,1,14,10,0,380,19.400000000000002,77,779,4.2,17.16,1017,0.294,-6.2,0
2021,1,14,11,0,512,22.5,99,817,4.3,15.71,1016,0.295,-4.800000000000001,0
2021,1,14,12,0,595,24.8,109,847,4.2,15.18,1015,0.294,-3.4000000000000004,0
2021,1,14,13,0,614,26.400000000000002,113,850,4.5,14.790000000000001,1014,0.295,-2.5,0
2021,1,14,14,0,569,27.200000000000003,108,836,4.6000000000000005,14.13,1013,0.296,-2.5,0
2021,1,14,15,0,458,27.3,104,765,4.5,13.540000000000001,1012,0.297,-3,0
2021,1,14,16,0,301,25.200000000000003,88,642,2.9000000000000004,14.73,1012,0.297,-3.5,0
2021,1,14,17,0,120,20.1,56,394,2.1,19.13,1013,0.297,-4.2,0
2021,1,14,18,0,0,18.1,0,0,2.6,20.19,1013,0.298,-5.1000000000000005,1
2021,1,14,19,0,0,17.400000000000002,0,0,3.3000000000000003,19.38,1014,0.298,-6.2,0
2021,1,14,20,0,0,16.6,0,0,3.6,18.76,1014,0.299,-7.300000000000001,0
2021,1,14,21,0,0,15.9,0,0,3.7,18.52,1014,0.299,-8.1,0
2021,1,14,22,0,0,15.3,0,0,3.6,18.580000000000002,1014,0.297,-8.5,0
2021,1,14,23,0,0,14.600000000000001,0,0,3.5,18.990000000000002,1014,0.296,-8.8,0
2021,1,15,0,0,0,13.8,0,0,3.4000000000000004,19.62,1014,0.294,-9.1,0
2021,1,15,1,0,0,13.100000000000001,0,0,3.2,19.98,1014,0.292,-9.4,0
2021,1,15,2,0,0,12.5,0,0,3.1,19.92,1014,0.292,-9.9,0
2021,1,15,3,0,0,12.3,0,0,3.2,19.27,1014,0.292,-10.5,7
2021,1,15,4,0,0,12.100000000000001,0,0,3.3000000000000003,18.68,1014,0.292,-11.100000000000001,8
2021,1,15,5,0,0,11.8,0,0,3.3000000000000003,18.44,1014,0.293,-11.5,7
2021,1,15,6,0,0,11.4,0,0,3.3000000000000003,18.73,1015,0.294,-11.600000000000001,3
2021,1,15,7,0,0,11.100000000000001,0,0,3.2,19.14,1015,0.295,-11.600000000000001,1
2021,1,15,8,0,32,13.4,22,190,4,16.82,1016,0.295,-11.3,0
2021,1,15,9,0,209,16.5,63,621,4.6000000000000005,14.1,1016,0.295,-11,0
2021,1,15,10,0,397,20.3,83,802,5,11.040000000000001,1016,0.295,-11.100000000000001,0
2021,1,15,11,0,544,23.900000000000002,92,891,4.800000000000001,8.74,1016,0.296,-11.3,0
2021,1,15,12,0,625,26.3,98,915,4.5,7.67,1015,0.297,-11.100000000000001,0
2021,1,15,13,0,646,27.5,98,927,4.3,7.2700000000000005,1013,0.298,-10.9,0
2021,1,15,14,0,599,27.900000000000002,96,906,4.1000000000000005,7.08,1013,0.297,-11,0
2021,1,15,15,0,489,27.6,86,864,3.8000000000000003,7.08,1012,0.296,-11.200000000000001,0
2021,1,15,16,0,325,25.3,71,763,2,8.38,1011,0.294,-10.8,0
2021,1,15,17,0,137,20.5,46,548,1.5,11.24,1011,0.292,-10.700000000000001,0
2021,1,15,18,0,0,18.400000000000002,0,0,1.6,12.530000000000001,1012,0.291,-11,0
2021,1,15,19,0,0,17,0,0,1.8,13.56,1012,0.291,-11.100000000000001,0
2021,1,15,20,0,0,15.9,0,0,1.8,14.43,1012,0.291,-11.200000000000001,0
2021,1,15,21,0,0,15.100000000000001,0,0,1.8,15.07,1011,0.291,-11.3,0
2021,1,15,22,0,0,14.600000000000001,0,0,1.8,15.55,1011,0.292,-11.3,0
2021,1,15,23,0,0,14.100000000000001,0,0,1.7000000000000002,16.14,1011,0.293,-11.3,0
2021,1,16,0,0,0,13.8,0,0,1.6,16.6,1010,0.294,-11.200000000000001,0
2021,1,16,1,0,0,13.4,0,0,1.5,17.26,1010,0.295,-11,0
2021,1,16,2,0,0,12.9,0,0,1.5,18.080000000000002,1010,0.295,-10.8,0
2021,1,16,3,0,0,12,0,0,1.6,19.35,1009,0.294,-10.700000000000001,0
2021,1,16,4,0,0,11.3,0,0,1.7000000000000002,20.22,1009,0.293,-10.700000000000001,0
2021,1,16,5,0,0,10.8,0,0,1.8,20.7,1009,0.29,-10.9,8
2021,1,16,6,0,0,10.100000000000001,0,0,1.9000000000000001,21.47,1010,0.28800000000000003,-11,1
2021,1,16,7,0,0,9.600000000000001,0,0,1.9000000000000001,22.03,1010,0.28600000000000003,-11.100000000000001,0
2021,1,16,8,0,34,12.3,20,268,2.1,18.54,1010,0.28400000000000003,-11,0
2021,1,16,9,0,210,15.700000000000001,54,663,2.9000000000000004,14.85,1011,0.28400000000000003,-11,1
2021,1,16,10,0,388,19.3,72,806,2.9000000000000004,11.71,1011,0.28300000000000003,-11.200000000000001,0
2021,1,16,11,0,515,23,100,816,3.5,9.19,1011,0.28200000000000003,-11.4,0
2021,1,16,12,0,597,25.700000000000003,112,839,3.7,7.8500000000000005,1010,0.281,-11.3,0
2021,1,16,13,0,614,27.700000000000003,117,836,3.7,7.140000000000001,1008,0.281,-11,0
2021,1,16,14,0,582,28.8,93,877,3.9000000000000004,6.99,1008,0.281,-10.5,0
2021,1,16,15,0,473,28.900000000000002,89,818,3.8000000000000003,7.34,1007,0.281,-9.8,0
2021,1,16,16,0,314,26.5,77,704,2,9.450000000000001,1007,0.28,-8.3,0
2021,1,16,17,0,112,21.700000000000003,93,115,1.7000000000000002,13.49,1007,0.28,-7.5,3
2021,1,16,18,0,0,19.400000000000002,0,0,1.9000000000000001,16.59,1008,0.281,-6.6000000000000005,1
2021,1,16,19,0,0,18.2,0,0,2.1,18.97,1008,0.28200000000000003,-5.800000000000001,1
2021,1,16,20,0,0,17.1,0,0,2.2,20.91,1009,0.28200000000000003,-5.5,1
2021,1,16,21,0,0,16.1,0,0,2,22.080000000000002,1009,0.28200000000000003,-5.6000000000000005,1
2021,1,16,22,0,0,15.200000000000001,0,0,1.8,22.6,1010,0.28200000000000003,-6.1000000000000005,1
2021,1,16,23,0,0,14.5,0,0,1.8,22.69,1010,0.28200000000000003,-6.6000000000000005,1
2021,1,17,0,0,0,13.9,0,0,2,22.73,1010,0.28300000000000003,-7.1000000000000005,0
2021,1,17,1,0,0,13.4,0,0,2.2,22.79,1010,0.28300000000000003,-7.5,0
2021,1,17,2,0,0,12.9,0,0,2.5,23.490000000000002,1011,0.28400000000000003,-7.5,0
2021,1,17,3,0,0,12.3,0,0,2.8000000000000003,25.38,1011,0.28500000000000003,-7,0
2021,1,17,4,0,0,11.600000000000001,0,0,2.9000000000000004,28.07,1011,0.28600000000000003,-6.300000000000001,1
2021,1,17,5,0,0,10.8,0,0,2.8000000000000003,30.900000000000002,1011,0.28700000000000003,-5.7,1
2021,1,17,6,0,0,10.200000000000001,0,0,2.6,32.81,1012,0.28700000000000003,-5.5,1
2021,1,17,7,0,0,9.8,0,0,2.3000000000000003,33.57,1012,0.28800000000000003,-5.5,1
2021,1,17,8,0,35,12.700000000000001,20,266,2.8000000000000003,27.16,1012,0.28800000000000003,-5.800000000000001,0
2021,1,17,9,0,212,16.2,53,671,3.4000000000000004,21.04,1013,0.28700000000000003,-6.2,0
2021,1,17,10,0,393,20,69,824,3.4000000000000004,15.8,1013,0.28700000000000003,-6.800000000000001,0
2021,1,17,11,0,533,23.3,83,881,3.3000000000000003,12.35,1013,0.28700000000000003,-7.300000000000001,0
2021,1,17,12,0,620,25.900000000000002,88,916,3.2,9.76,1011,0.28700000000000003,-8.4,0
2021,1,17,13,0,642,27.5,88,927,2.8000000000000003,8.31,1010,0.28600000000000003,-9.200000000000001,0
2021,1,17,14,0,594,28,89,901,2.4000000000000004,7.73,1009,0.28500000000000003,-9.8,0
2021,1,17,15,0,486,27.8,81,857,2,7.66,1008,0.28500000000000003,-10,0
2021,1,17,16,0,327,25.8,68,762,1,9.39,1008,0.28500000000000003,-8.9,0
2021,1,17,17,0,140,22.400000000000002,46,549,1,11.69,1007,0.28500000000000003,-8.8,0
2021,1,17,18,0,0,20.700000000000003,0,0,1.2000000000000002,12.99,1008,0.28500000000000003,-8.700000000000001,0
2021,1,17,19,0,0,19.3,0,0,1.3,14.530000000000001,1008,0.28500000000000003,-8.4,0
2021,1,17,20,0,0,18.1,0,0,1.4000000000000001,16.01,1008,0.28500000000000003,-8.1,0
2021,1,17,21,0,0,17,0,0,1.4000000000000001,17.36,1008,0.28600000000000003,-8,0
2021,1,17,22,0,0,16,0,0,1.5,18.56,1007,0.28700000000000003,-7.9,0
2021,1,17,23,0,0,15.100000000000001,0,0,1.4000000000000001,19.48,1007,0.28800000000000003,-8.1,0
2021,1,18,0,0,0,14.4,0,0,1.4000000000000001,19.85,1006,0.289,-8.4,0
2021,1,18,1,0,0,13.700000000000001,0,0,1.4000000000000001,19.92,1006,0.289,-8.9,0
2021,1,18,2,0,0,12.9,0,0,1.5,19.830000000000002,1006,0.289,-9.700000000000001,0
2021,1,18,3,0,0,12,0,0,1.5,19.77,1005,0.29,-10.4,0
2021,1,18,4,0,0,11.3,0,0,1.6,19.66,1005,0.291,-11.100000000000001,0
2021,1,18,5,0,0,10.700000000000001,0,0,1.5,19.62,1005,0.292,-11.600000000000001,0
2021,1,18,6,0,0,10.3,0,0,1.5,19.53,1005,0.293,-12,1
2021,1,18,7,0,0,10,0,0,1.4000000000000001,19.64,1005,0.294,-12.200000000000001,7
2021,1,18,8,0,20,12.4,20,0,1.2000000000000002,17.18,1005,0.295,-11.9,3
2021,1,18,9,0,162,15.3,135,112,1.8,14.63,1006,0.295,-11.5,3
2021,1,18,10,0,389,18,78,786,1.1,12.32,1006,0.295,-11.5,0
2021,1,18,11,0,533,21.200000000000003,83,877,1.5,9.15,1006,0.296,-12.8,0
2021,1,18,12,0,619,23.5,88,910,2.3000000000000003,7.3100000000000005,1005,0.296,-13.8,0
2021,1,18,13,0,637,24.700000000000003,92,907,2.8000000000000003,6.8,1004,0.296,-13.8,0
2021,1,18,14,0,592,24.700000000000003,89,891,3,7.25,1003,0.298,-13,0
2021,1,18,15,0,482,24.200000000000003,85,833,3.1,8.13,1002,0.3,-12,0
2021,1,18,16,0,68,22.3,67,1,1.6,10.27,1002,0.3,-10.5,8
2021,1,18,17,0,122,19.400000000000002,86,204,1.2000000000000002,13.51,1002,0.302,-9.3,7
2021,1,18,18,0,0,19.200000000000003,0,0,1,14.36,1001,0.304,-8.6,7
2021,1,18,19,0,0,19.5,0,0,0.4,14.56,1001,0.308,-8.200000000000001,7
2021,1,18,20,0,0,18.3,0,0,0.6000000000000001,15.35,1001,0.31,-8.5,0
2021,1,18,21,0,0,16.6,0,0,1,16.68,1002,0.31,-8.8,4
2021,1,18,22,0,0,15.100000000000001,0,0,1.2000000000000002,17.96,1002,0.311,-9.1,4
2021,1,18,23,0,0,13.700000000000001,0,0,1.3,19.3,1002,0.312,-9.3,4
2021,1,19,0,0,0,13.100000000000001,0,0,1.2000000000000002,19.76,1001,0.314,-9.5,4
2021,1,19,1,0,0,12.9,0,0,1.1,19.91,1001,0.317,-9.600000000000001,5
2021,1,19,2,0,0,12.5,0,0,1,20.71,1001,0.321,-9.4,4
2021,1,19,3,0,0,11.8,0,0,1.1,23.07,1001,0.324,-8.700000000000001,7
2021,1,19,4,0,0,11.100000000000001,0,0,1.2000000000000002,26.36,1001,0.327,-7.5,7
2021,1,19,5,0,0,10.5,0,0,1.3,29.72,1001,0.33,-6.5,8
2021,1,19,6,0,0,10.200000000000001,0,0,1.5,33.56,1001,0.332,-5.2,6
2021,1,19,7,0,0,10.4,0,0,1.8,39.17,1002,0.334,-2.9000000000000004,7
2021,1,19,8,0,14,12.4,14,0,2.6,42.85,1002,0.334,0.1,7
2021,1,19,9,0,148,14.600000000000001,130,77,4,45.04,1003,0.333,2.8000000000000003,8
2021,1,19,10,0,368,17.2,98,679,5.2,42.480000000000004,1004,0.332,4.3,1
2021,1,19,11,0,397,19.5,240,305,6.5,37.76,1004,0.331,4.7,8
2021,1,19,12,0,193,20.900000000000002,187,10,6.7,33.77,1004,0.329,4.4,7
2021,1,19,13,0,419,21.6,307,186,6.4,31.810000000000002,1003,0.328,4.1000000000000005,8
2021,1,19,14,0,429,21.6,355,130,5.7,31.38,1003,0.327,3.9000000000000004,3
2021,1,19,15,0,90,21.1,90,1,4.6000000000000005,31.62,1003,0.326,3.6,7
2021,1,19,16,0,32,20.1,32,0,3.1,33.18,1003,0.324,3.4000000000000004,4
2021,1,19,17,0,5,17.1,5,0,1.5,40.77,1004,0.323,3.7,4
2021,1,19,18,0,0,15.600000000000001,0,0,1.5,44.910000000000004,1005,0.321,3.7,8
2021,1,19,19,0,0,14.8,0,0,1.6,47.160000000000004,1006,0.319,3.6,2
2021,1,19,20,0,0,14.3,0,0,1.5,48.050000000000004,1006,0.318,3.4000000000000004,7
2021,1,19,21,0,0,13.9,0,0,1.3,48.72,1007,0.317,3.3000000000000003,8
2021,1,19,22,0,0,13.700000000000001,0,0,1.2000000000000002,49.72,1008,0.317,3.4000000000000004,4
2021,1,19,23,0,0,13.600000000000001,0,0,1.2000000000000002,51.4,1008,0.315,3.8000000000000003,8
2021,1,20,0,0,0,13.3,0,0,1.2000000000000002,53.29,1008,0.315,4,7
2021,1,20,1,0,0,13,0,0,1.5,53.75,1009,0.315,3.8000000000000003,7
2021,1,20,2,0,0,12.9,0,0,1.8,53.15,1009,0.315,3.6,7
2021,1,20,3,0,0,13.200000000000001,0,0,1.9000000000000001,52.43,1009,0.314,3.7,8
2021,1,20,4,0,0,13.600000000000001,0,0,2,55.13,1009,0.313,4.800000000000001,7
2021,1,20,5,0,0,13.700000000000001,0,0,2,62.5,1010,0.311,6.7,7
2021,1,20,6,0,0,13.700000000000001,0,0,1.9000000000000001,70.85000000000001,1010,0.31,8.5,7
2021,1,20,7,0,0,13.8,0,0,1.8,78.16,1011,0.308,10.100000000000001,7
2021,1,20,8,0,14,14.9,14,0,2.4000000000000004,79.32000000000001,1012,0.305,11.4,8
2021,1,20,9,0,3,15.5,3,0,3.2,79.57000000000001,1012,0.303,12,6
2021,1,20,10,0,7,15.600000000000001,7,0,3.6,79.55,1013,0.301,12.100000000000001,8
2021,1,20,11,0,271,16,249,42,3.9000000000000004,73.27,1012,0.299,11.200000000000001,7
2021,1,20,12,0,15,16.900000000000002,15,0,3.8000000000000003,64.29,1011,0.298,10.100000000000001,8
2021,1,20,13,0,115,18.5,115,0,3.5,55.26,1010,0.296,9.4,4
2021,1,20,14,0,12,20,12,0,3.2,49.61,1009,0.297,9.1,8
2021,1,20,15,0,350,20.6,230,248,2.7,48.64,1008,0.299,9.4,7
2021,1,20,16,0,123,19.700000000000003,120,8,1.2000000000000002,62.25,1008,0.302,12.3,7
2021,1,20,17,0,106,17.7,92,73,0.9,67.65,1008,0.306,11.600000000000001,7
2021,1,20,18,0,0,16.7,0,0,1,67.75,1009,0.31,10.700000000000001,7
2021,1,20,19,0,0,16.5,0,0,1,68.51,1009,0.315,10.700000000000001,7
2021,1,20,20,0,0,16.5,0,0,1,68.91,1009,0.318,10.8,7
2021,1,20,21,0,0,16.2,0,0,0.8,69.83,1009,0.318,10.700000000000001,7
2021,1,20,22,0,0,15.700000000000001,0,0,1,71.25,1009,0.318,10.5,7
2021,1,20,23,0,0,15.100000000000001,0,0,1.2000000000000002,73.61,1009,0.319,10.4,7
2021,1,21,0,0,0,14.5,0,0,1.2000000000000002,75.18,1009,0.319,10.200000000000001,7
2021,1,21,1,0,0,14,0,0,1.3,76.67,1009,0.319,10,7
2021,1,21,2,0,0,13.600000000000001,0,0,1.2000000000000002,77.87,1009,0.319,9.8,7
2021,1,21,3,0,0,13.200000000000001,0,0,1.1,79.88,1009,0.32,9.8,3
2021,1,21,4,0,0,12.9,0,0,1.1,80.94,1009,0.32,9.700000000000001,0
2021,1,21,5,0,0,12.600000000000001,0,0,1.1,81.31,1009,0.32,9.5,0
2021,1,21,6,0,0,12.4,0,0,1.1,81.78,1009,0.317,9.4,0
2021,1,21,7,0,0,12.200000000000001,0,0,1.1,82.92,1010,0.308,9.4,0
2021,1,21,8,0,23,13.700000000000001,22,1,1.6,76.94,1010,0.297,9.700000000000001,7
2021,1,21,9,0,123,15.4,121,9,2,68.71000000000001,1010,0.291,9.700000000000001,3
2021,1,21,10,0,381,18.1,81,747,1.9000000000000001,58.81,1011,0.289,9.9,0
2021,1,21,11,0,172,19.900000000000002,171,1,1.4000000000000001,52.78,1010,0.28800000000000003,10,3
2021,1,21,12,0,609,20.900000000000002,96,867,1.2000000000000002,49.72,1009,0.28800000000000003,10,0
2021,1,21,13,0,273,21.5,269,6,1.2000000000000002,47.59,1008,0.28800000000000003,9.9,3
2021,1,21,14,0,589,21.700000000000003,91,867,1.5,46.45,1008,0.28600000000000003,9.700000000000001,0
2021,1,21,15,0,484,21.5,85,820,1.6,46.5,1008,0.28300000000000003,9.600000000000001,0
2021,1,21,16,0,331,20.8,71,733,1.5,49.11,1008,0.281,9.700000000000001,0
2021,1,21,17,0,148,18.2,48,541,0.8,64.51,1008,0.279,11.4,0
2021,1,21,18,0,0,16.2,0,0,1,68.49,1009,0.28,10.4,0
2021,1,21,19,0,0,14.700000000000001,0,0,1.2000000000000002,74.37,1009,0.28,10.200000000000001,0
2021,1,21,20,0,0,13.8,0,0,1.4000000000000001,77.75,1009,0.28,10,0
2021,1,21,21,0,0,13.200000000000001,0,0,1.5,80.01,1010,0.279,9.8,0
2021,1,21,22,0,0,12.700000000000001,0,0,1.6,82.07000000000001,1010,0.279,9.700000000000001,0
2021,1,21,23,0,0,12.200000000000001,0,0,1.5,84.37,1010,0.28,9.600000000000001,0
2021,1,22,0,0,0,11.9,0,0,1.4000000000000001,85.86,1009,0.281,9.600000000000001,0
2021,1,22,1,0,0,11.700000000000001,0,0,1.2000000000000002,87.41,1009,0.28,9.700000000000001,0
2021,1,22,2,0,0,11.4,0,0,1.1,89.89,1009,0.28,9.8,0
2021,1,22,3,0,0,11.100000000000001,0,0,1,92.47,1009,0.281,9.9,0
2021,1,22,4,0,0,10.700000000000001,0,0,1,95.66,1009,0.28200000000000003,10,0
2021,1,22,5,0,0,10.3,0,0,1.1,98.96000000000001,1009,0.28300000000000003,10.100000000000001,0
2021,1,22,6,0,0,10,0,0,1.1,100,1009,0.28300000000000003,10,0
2021,1,22,7,0,0,9.9,0,0,1.2000000000000002,100,1010,0.28200000000000003,9.9,0
2021,1,22,8,0,36,12.3,24,211,2.3000000000000003,89.16,1010,0.28200000000000003,10.600000000000001,0
2021,1,22,9,0,210,14.9,63,595,3.1,76.24,1010,0.281,10.8,0
2021,1,22,10,0,388,17.2,83,754,3.7,65.98,1010,0.281,10.8,0
2021,1,22,11,0,529,18.7,95,829,3.8000000000000003,59.35,1010,0.281,10.600000000000001,0
2021,1,22,12,0,256,19.700000000000003,254,4,3.8000000000000003,54.36,1008,0.281,10.200000000000001,3
2021,1,22,13,0,126,20.3,126,0,3.8000000000000003,51.18,1007,0.281,9.9,3
2021,1,22,14,0,130,20.400000000000002,130,0,3.8000000000000003,49.730000000000004,1006,0.28,9.5,3
2021,1,22,15,0,140,20.200000000000003,140,0,3.7,49.34,1005,0.281,9.200000000000001,3
2021,1,22,16,0,213,19.400000000000002,200,35,3.6,51.79,1005,0.28300000000000003,9.200000000000001,2
2021,1,22,17,0,147,16.7,56,479,2.2,64.6,1005,0.28600000000000003,10,0
2021,1,22,18,0,0,14.8,0,0,2.3000000000000003,72.92,1005,0.289,10,0
2021,1,22,19,0,0,14.200000000000001,0,0,2.9000000000000004,77.54,1006,0.29,10.3,1
2021,1,22,20,0,0,13.4,0,0,3.1,82.89,1006,0.291,10.600000000000001,3
2021,1,22,21,0,0,12.600000000000001,0,0,2.8000000000000003,87.41,1006,0.293,10.600000000000001,4
2021,1,22,22,0,0,11.600000000000001,0,0,2,92,1006,0.297,10.3,0
2021,1,22,23,0,0,10.8,0,0,1.4000000000000001,93.93,1006,0.299,9.9,0
2021,1,23,0,0,0,10,0,0,1.2000000000000002,94.87,1006,0.299,9.200000000000001,0
2021,1,23,1,0,0,9.3,0,0,1.2000000000000002,94.86,1007,0.299,8.5,7
2021,1,23,2,0,0,8.700000000000001,0,0,1.2000000000000002,94.12,1007,0.298,7.800000000000001,7
2021,1,23,3,0,0,8.9,0,0,1.2000000000000002,90,1006,0.298,7.300000000000001,6
2021,1,23,4,0,0,9.3,0,0,1,86.36,1006,0.299,7.1000000000000005,6
2021,1,23,5,0,0,9.3,0,0,1,85.85000000000001,1006,0.302,7.1000000000000005,6
2021,1,23,6,0,0,9.200000000000001,0,0,1,86.22,1006,0.304,7,7
2021,1,23,7,0,0,9.5,0,0,0.8,84.46000000000001,1006,0.306,7,7
2021,1,23,8,0,20,11.4,19,0,0.8,77.31,1006,0.306,7.6000000000000005,8
2021,1,23,9,0,176,13.9,121,223,1.3,63.25,1007,0.308,7,8
2021,1,23,10,0,322,15.8,163,391,1.6,51.2,1007,0.31,5.7,8
2021,1,23,11,0,379,17,264,218,1.9000000000000001,43.86,1007,0.312,4.6000000000000005,8
2021,1,23,12,0,476,17.8,354,204,2.5,39.71,1006,0.313,3.9000000000000004,3
2021,1,23,13,0,511,18.1,259,409,3,37.76,1005,0.313,3.5,8
2021,1,23,14,0,606,18,99,873,3.1,37.52,1005,0.313,3.3000000000000003,0
2021,1,23,15,0,479,17.6,175,615,3,38.6,1004,0.314,3.3000000000000003,7
2021,1,23,16,0,341,16.8,76,734,2.6,42.09,1004,0.315,3.8000000000000003,0
2021,1,23,17,0,154,14.200000000000001,53,526,1.1,58.29,1004,0.316,6.1000000000000005,0
2021,1,23,18,0,0,12.700000000000001,0,0,1,63.6,1004,0.318,6,0
2021,1,23,19,0,0,12.3,0,0,1,66.68,1004,0.321,6.300000000000001,4
2021,1,23,20,0,0,11.700000000000001,0,0,1.1,71.29,1004,0.322,6.7,5
2021,1,23,21,0,0,11.200000000000001,0,0,1.1,75.54,1004,0.322,7,7
